"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2015-01",9,-0.0502875321179493,-0.0702924576706002,-0.0354345872384132,-0.0876848065429382,0.0205211171662125,-0.0346073447056696,-0.0542353623748972,0.0786102062975027,-0.0670192546070573,0.847105198967346,0.973122297527564,-1.05067100883486,0.762267649162299,1.07191042338717,0.190166214619205,0,-1.06598969106984,0.168987502441231,0.95719516496592,0.638482753892702,-1.60847657636085,0.297684961905512,0.0827999404600254,-0.3534287845093,1.03196640114221,-0.156892806254051,0.297777776661845,1.30282823997086,-0.954369858688037,0.511861450127531,0.591386038053731,-0.858674575557825,0.528656174958717,-0.184269678521567,-0.554514205444439,-0.838540838348764,0.362338850436486,-2.38003687297626,-2.30031131928425,-0.301156001640033,1.12894761365412,-0.176350179076911,-0.237621907559597,1.46116021502722,-0.185340563235104,-0.0333811135326455,1.05744446088268,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.177245832947572,0.146650174496689,0.188009843693144,0.0991549251830121,0.11368771530492,0.156332735250294,0.0958174758337814,-0.0350243983571661,0.0581256956477536,-0.306290198203071,-0.0495008617720762,0.855830836872386,1.0518145502217,0.399999980491714
"2015-02",9,0.00618397320278286,0.0426324503311259,0.0274856914681221,0.0167919398688632,-0.0190444370197127,0.011472350200342,-0.0098497995332415,-0.0318511510564492,-0.00823737821080606,0.90365961799696,0.974418673228925,-1.03216627509534,0.871186782429102,1.25198672434177,0.150128237463438,0,-1.07193571235179,0.142670157619706,0.889801258224063,0.648753125293805,-1.73709392692314,0.333731185822032,0.176397269096329,-0.336329634749267,1.23246155463125,-0.377277919121856,0.231701613961903,1.30850765388647,-0.600940456844504,0.51808857593884,0.571982848805328,-0.873781203512478,0.266394526996745,-0.225501391690221,-0.483789137250545,-0.846136647909439,-0.0692549615454235,-2.2165671917163,-2.35952756739332,-0.320213525410786,1.05633621557193,-0.330789759190934,-0.151113196136126,1.45136650749704,0.0528459780358408,0.00395373769455851,1.06162531890757,-0.5274918352854,0.332836295824911,0.104730273412737,-0.00188120800005657,0.081990099074092,0.0435079872797421,0.143568082078437,0.0939031696442205,0.157144509694127,0.0916751856719152,0.0966046354518773,0.149817938039741,0.141788393065848,-0.250949861687612,-0.000947612502274161,0.855019840871534,0.966939612523105,0.399999605223853
"2015-03",9,-0.0236875800256083,-0.0095275903136165,-0.0381501392577239,-0.0138001734878953,-0.00200066688896294,-0.0483648603331139,-0.0314485092966107,-0.0204901153212518,-0.0407251942484593,0.854145657579371,0.974308530087156,-1.0200330817373,0.677683161109968,1.1284323223407,0.103573261182084,0,-1.16674199585189,0.174009257263181,0.864894538114091,0.640432359761726,-1.6938390383365,0.304886482581753,0.22814849316686,-0.321265934962986,1.12718711009494,-0.133298911036743,0.250217084634455,1.32378687194471,-0.926067038165829,0.51379048779546,0.597476519106527,-0.886899592641546,0.508049484226246,-0.281390601800157,-0.533137201594257,-0.860815174630909,0.300171093020142,-2.337320786099,-2.34892112554755,-0.313268292655572,0.856391091015924,-0.223253908624564,-0.136560099149368,1.43806284492188,0.317166132887,-0.0253549810192492,1.03470782909712,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.137860412604023,0.0868992392641213,0.0609297843397681,0.166122726577877,0.11270115159668,0.121866279716138,0.0815313544291616,0.057525360978495,0.174563690493736,-0.277419492675809,-0.0256819262130535,0.833061284407575,1.12336998334092,0.399999987307523
"2015-04",9,0.0317377049180327,0.0141616566466265,0.0321885521885521,0.0466325519973587,0.000834306691139597,0.0638609936575052,0.0297214065745184,0.0320935175345376,0.0391956056233125,0.931966707796933,0.975441473399454,-1.03015127155693,0.606055754613772,1.29473397136602,0.112791608941233,0,-0.924633027308985,0.17096909588408,0.846693261625696,0.64235470230748,-1.36854459097596,0.328312766794867,0.181829366909954,-0.317987250335519,0.870619664168853,-0.243860642158525,0.282206399842297,1.30186640831766,-1.61716890508388,0.601406309431706,0.598243625633127,-0.855912639286345,0.648178637130878,-0.658191185274533,-0.539586320960922,-0.870532516842182,0.618134453762708,-2.08518763966585,-2.35513219837643,-0.329504046962168,0.738653049486008,-0.340149384174701,-0.10248721701441,1.459866614358,0.428704964206603,0.0322695884257315,1.06809742488296,-0.5274918352854,0.332836295824911,0.104730273412737,-0.00188120800005657,0.0804477062687639,0.0395909966228895,0.140163771929781,0.094710711189289,0.151327787382147,0.0878912167638591,0.119473623995514,0.142238596546808,0.144155589300949,-0.22079198370737,0.0315473716098856,0.859342178320589,0.966939612523105,0.399999605223853
"2015-05",9,-0.0264395576458624,-0.0632327756553814,-0.00274008350730692,-0.0280763677201988,-0.0332311663171481,-0.0278116770505493,-0.0172092204821397,0.000638026371756473,-0.0150510661171834,0.903455604887372,0.977010119951037,-1.02655671447737,0.671670650418001,1.22695796216475,0.11080636082773,0,-0.904091312817383,0.189689953914366,0.823294645422242,0.644799416485432,-1.26693528126047,0.39113471812699,0.205552483407718,-0.322291938213517,0.926965646721727,-0.217767187228301,0.267449250873756,1.30131932086216,-1.58818170510008,0.584484309401563,0.614026348989957,-0.880557375696348,-0.0920970999237385,-0.611153025137711,-0.523767546061806,-0.854137895593877,0.842886158725141,-2.15107870512943,-2.3616767862261,-0.320475264224599,0.831546641331986,-0.315723630999606,-0.112694877184532,1.45790045085812,0.57823630190481,-0.0236837653471126,1.04280085610418,-0.0988988991603914,0.210009593641347,0.588262271431033,0.00790368980982245,0.0574727583749761,0.0994199944155415,0.169270816910581,0.0913577179738791,0.203407600841615,0.0613799978219401,0.0505167737844308,0.0594237015113754,0.207750638365662,-0.274677955954344,-0.0232598270621436,0.839354027865647,0.905074454042594,0.399999989978349
"2015-06",9,0.00587544065804924,-0.046828856700886,0.0288499280387282,-0.000561212218391893,0.0153972153972155,-0.00927787817853232,0.0278283516404019,0.0062058634710036,0.014553392759687,0.931834248491953,0.984825112541204,-1.00860107751562,0.571396739101011,1.22059363465599,0.127520373745911,0,-0.8314542823225,0.177161321001753,0.794306586547208,0.659694021827418,-1.22935951338268,0.366707441933699,0.233504177451504,-0.316800975895522,0.830060183689551,-0.144577314666585,0.237164326599373,1.28861215481656,-1.79276076095955,0.533093537704413,0.691287833879863,-0.905949188864616,0.58776488403008,-0.607452170673675,-0.591667159441162,-0.868319878138447,0.568554480421522,-2.16960144043539,-2.32856147090617,-0.304402626183205,0.82053363531772,-0.307759258012158,-0.148379780417734,1.45576756995343,0.475264634104847,0.00467136054080836,1.04767215487531,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.181336306148122,0.136554454272006,0.168135789542093,0.111764570431495,0.132263129240413,0.16195360359996,0.0904330141477572,-0.0291711586824069,0.0467302913005604,-0.247014213515484,0.00300827537931884,0.841879035922207,1.0518145502217,0.399999980491714
"2015-07",9,-0.0482866043613708,-0.0225730303924461,-0.00591339734215046,-0.0439947880738867,-0.0148458931741166,-0.0343140869650712,-0.0347745126563864,-0.0300954753009547,-0.0112963959117804,0.971752991750448,0.996494821549488,-1.02863059449602,0.454211506968743,1.22926801152578,0.131635721407417,0,-0.935318289506634,0.265360995636849,0.79910847650039,0.674594440680217,-1.17979849526306,0.136671311848558,0.293992810419482,-0.334734707574704,0.736559011395041,-0.212000603593472,0.206402436416799,1.2905932915759,-1.65903638495796,0.554584108994505,0.617540878232084,-0.897835972644283,0.45105710200534,-0.464851813844899,-0.544293190205795,-0.837600158623382,1.29174570327159,-2.19164395603431,-2.34981464521126,-0.316069018653835,0.478080497236473,-0.289141046283457,-0.151067309108605,1.4496827197361,0.362499348850465,-0.0273437982420181,1.01902481884862,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.185538688948167,0.139453005872869,0.166430627083897,0.118863902278042,0.12715829145966,0.160923368360196,0.0731351398107131,-0.0211270187835161,0.0496239949699719,-0.280303915350745,-0.0281981731597962,0.81813958508767,1.0518145502217,0.399999980491714
"2015-08",9,-0.0316421167484997,-0.0416603773584905,-0.0173340156070103,-0.0133101414202527,0.0221012699983505,-0.0223135431311057,0.0139241253171278,-0.00464828013634955,0.0150525933986216,1.07785606099609,0.990101773915014,-1.02226964279392,0.680935730294809,1.34029882757071,0.134932563950947,0,-0.888205679438117,0.205625683490161,0.772265692419343,0.650520709355459,-1.21947934104891,0.167648677962059,0.318133017059751,-0.328350180964528,0.941867362521849,-0.146732791163946,0.184610842831563,1.29714344161621,-1.74360326816242,0.580084185122153,0.675869978379913,-0.918790312049799,0.346569119242466,-0.895594531887629,-0.568086619656047,-0.825091556288373,0.773374782628891,-1.90579668929926,-2.33689243557309,-0.309424009328873,0.540664681037529,-0.423389422790335,-0.170934813327389,1.45626155045383,0.567876612923905,-0.00887005396528982,1.00998601371346,-0.0988988991603914,0.210009593641347,0.588262271431033,0.00790368980982245,0.0561501484472593,0.098751439128224,0.168320606018788,0.096057657792984,0.200284600839529,0.0607576656739924,0.0544457727220636,0.0577735710204355,0.207458538356725,-0.25343293095711,-0.00340376850197346,0.815354827337731,0.905074454042594,0.399999989978349
"2015-09",9,-0.0112676056338028,0.00645770987557093,-0.0160775890125626,-0.0129143027769482,0.012102495618062,-0.0238801768728228,0.00992706645056729,-0.00941369078072241,-0.00285867428979802,1.10266788313307,0.995571049987524,-1.02417498357728,0.651118959369204,1.30922833369862,0.135860130288719,0,-0.913344391674712,0.224204268655291,0.729653330095742,0.64639853563983,-1.11528222766077,0.256734740058742,0.293227337044262,-0.323022673349445,0.76754952439674,-0.296499966223596,0.150762643283487,1.30183346694713,-1.77690795946117,0.535172916958791,0.762510848219491,-0.938432135812645,0.630604045610624,-0.768127181135839,-0.532177714133003,-0.807930087338637,1.04721805920132,-1.95523361769849,-2.3331832482624,-0.306206540888355,0.408181527914253,-0.408147377446584,-0.202224376523821,1.45153441837941,0.300862462304517,-0.00532497415805074,1.00460786429044,-0.543543757184267,0.288141520379881,0.143029025280312,0.0328226740516004,0.0624890919577426,0.0330606279694398,0.127136199642613,0.102659535027416,0.148053198220003,0.0905884682725296,0.13144258694431,0.151118804936058,0.153451487029888,-0.254846169082843,-0.00478829607440305,0.811450667018744,1.00753697689606,0.399999981745353
"2015-10",9,0.0160968660968661,0.0588419405320812,0.0217650172003174,0.0240024461091575,-0.00737365368682685,0.00727762484789052,-0.011893266762441,-0.00862243862852508,-0.0107507615122738,1.07962839621938,0.992717470202052,-1.02070448016917,0.546624228125221,1.35100128206972,0.0857033482530977,0,-1.02414473083703,0.267438839184745,0.729260485695359,0.666542564441283,-1.12587520374521,0.24121263533771,0.302831916430589,-0.317068036296356,0.611564503648986,-0.267162966572146,0.130429687331775,1.29805993611783,-1.68620696259651,0.506828079748265,0.803976267494796,-0.908743785339326,0.909686330182126,-0.905237296790462,-0.534986189462116,-0.826996990404713,1.03477845903519,-1.8941224156634,-2.32364726217654,-0.341036305728966,0.372654334798509,-0.379586553533813,-0.186285723769013,1.44994709737942,0.360919041388725,0.00992708602180512,1.01458069297743,-0.388967654861335,0.400945620409235,-0.288615222248524,-0.0681764238473533,0.137267684657143,0.0642987896650833,0.11919472827733,0.119712399830617,0.0996147409002413,0.14727435139172,0.145082676017174,0.0975686877989212,0.0699859414617702,-0.241697917666438,0.00847880455446962,0.81833079862999,1.14670492136645,0.399999998335852
"2015-11",9,0.0142997336324127,-0.0283771800177357,-0.0259630948527032,-0.0187518751875186,-0.0204512254504139,-0.0252769524862387,-0.0261908584271723,-0.0412371134020619,-0.043470385799674,0.973540548813484,0.982690395266033,-0.996585278917954,0.570517872125006,1.09755295361718,0.0552645815507875,0,-1.14703017401007,0.31580535770846,0.719278682405408,0.666654414329637,-1.06749354890106,0.411342216165603,0.342524341279532,-0.32196071323207,0.767696114344141,-0.170735015975514,0.0892301170463508,1.3078861722473,-1.62705586090911,0.594572485222036,0.856606414865324,-0.919237787111601,0.482740479216418,-0.719801449992613,-0.550525297590015,-0.826200007889686,1.17942190844666,-2.13067948665349,-2.30561796842944,-0.357253157493933,0.371946010815979,-0.37159760890515,-0.189451266393985,1.44669635806831,0.469257198872036,-0.0239354391101229,0.990296258578367,-0.388967654861335,0.400945620409235,-0.288615222248524,-0.0681764238473533,0.140451493279752,0.0748273231989939,0.116213872097017,0.113102089386607,0.0928486461247533,0.149397513771104,0.135254878438879,0.109120969663724,0.0687832140391696,-0.273221342325713,-0.0219606080025528,0.800359756744861,1.14670492136645,0.399999998335852
"2015-12",9,0.00704906703524522,0.0407666565257074,-0.0198085615527785,-0.0366355950574463,0.0245281450070676,-0.0192451040184319,0.0322069006332486,0.0264550264550265,0.0281196743041092,1.05792957702213,1.00012976105285,-1.00285847579334,0.555698485015627,1.18298107764526,0.0393246081736486,0,-1.11653302554695,0.296435865710903,0.707105545405499,0.651462175357082,-1.02878677355276,0.286975017323516,0.36477959070682,-0.347117911794496,0.883326948768351,-0.168007733662895,0.090999981130423,1.31615804940405,-1.68306394576337,0.537457446348847,0.866019078225882,-0.926393119616178,0.359566878509571,-0.676466013101094,-0.555122100142936,-0.798896786920943,1.10114689251614,-2.0856972655714,-2.29115249566409,-0.342622407103437,0.454913037229212,-0.431607971715267,-0.222083968888098,1.45026847646726,0.473731502824181,0.00927068992574975,0.999476988126277,-0.5274918352854,0.332836295824911,0.104730273412737,-0.00188120800005657,0.0743061382252472,0.0434640253360301,0.127682896143747,0.10355771485144,0.139990954459934,0.10078226028384,0.120702816661172,0.144541204913436,0.144971989125154,-0.240955635921706,0.00925458241560628,0.807766752075791,0.966939612523105,0.399999605223853
"2016-01",9,-0.0295086467197366,-0.0545162233265127,-0.0381120303811202,-0.0166974563024017,-0.00644361833952911,0.0168942587084102,-0.0142808806543071,-0.0204380989634265,-0.00248641679712691,1.14384885282314,0.966553511272558,-1.01503906939003,0.455548977979134,1.29193680987138,0.0370794573703905,0,-1.01481634504537,0.287813796887006,0.674175797263937,0.642107334976956,-1.03566117016546,0.302479475530173,0.348384084649241,-0.348688035942653,0.893433734580464,-0.312681133888128,0.04085927669974,1.32005352911382,-1.74106636169103,0.570175554489381,0.965886675195033,-0.918867387757065,0.408131615922215,-0.926426264390007,-0.454295426631281,-0.775349953902407,1.13542556330489,-1.80665474405642,-2.29501131034195,-0.359691134310688,0.467197088714467,-0.550492347266526,-0.283632065477664,1.45547471721207,0.431806896400692,-0.0183987903084167,0.981087820603654,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.135519557799259,0.0990446261655094,0.0963626753329422,0.15397800752202,0.0648513239231446,0.119585201707234,0.107969173177665,0.0524232884878354,0.170266145884391,-0.267831081703864,-0.0170764096606086,0.793972996107126,1.12336998334092,0.399999987307523
"2016-02",9,0.0114552397114978,0.0204050085020868,-0.0181895093062606,0.040822363555687,0.0721877767936225,0.00174875458760448,0,0.026706827309237,0.00332348596750376,1.00185137925267,0.959468605771003,-1.00518061157885,0.475361289624041,1.11786266474068,0.0500785164533049,0,-1.11480746589758,0.37407086289376,0.653869463037728,0.615490627893623,-1.08705763161366,0.430386164636056,0.324623734986228,-0.328781372468289,0.814354615242063,-0.285868737201614,0.0479335723904413,1.35334195228256,-1.70968651905258,0.564920000175194,1.03134655116756,-0.912839077395389,0.628470046425646,-0.839196977559804,-0.481805662909829,-0.805091384757158,0.688768417136444,-2.05439463687862,-2.26831695265438,-0.35378982513762,0.798887691599936,-0.309630720058333,-0.31719782824205,1.43684969116112,0.505709556535693,0.0176066607912199,0.998361501067419,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.132587049274899,0.0888652713411203,0.0952209514572746,0.154452326551167,0.0685536637116213,0.131154642304227,0.0867955634682473,0.0620731004084045,0.180297431483039,-0.235230448976598,0.015340285106632,0.806152768234376,1.12336998334092,0.399999987307523
