"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2015-03",9,-0.0236875800256083,-0.0095275903136165,-0.0381501392577239,-0.0138001734878953,-0.00200066688896294,-0.0483648603331139,-0.0314485092966107,-0.0204901153212518,-0.0407251942484593,0.854145657579371,0.974308530087156,-1.0200330817373,0.677683161109968,1.1284323223407,0.103573261182084,0,-1.16674199585189,0.174009257263181,0.864894538114091,0.640432359761726,-1.6938390383365,0.304886482581753,0.22814849316686,-0.321265934962986,1.12718711009494,-0.133298911036743,0.250217084634455,1.32378687194471,-0.926067038165829,0.51379048779546,0.597476519106527,-0.886899592641546,0.508049484226246,-0.281390601800157,-0.533137201594257,-0.860815174630909,0.300171093020142,-2.337320786099,-2.34892112554755,-0.313268292655572,0.856391091015924,-0.223253908624564,-0.136560099149368,1.43806284492188,0.317166132887,-0.0253549810192492,1.03470782909712,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.126940618621724,0.0531660021111868,0.0315936708093375,0.173207358806033,0.100119263178827,0.116921694556603,0.0948382377208746,0.123005289758971,0.180207864436443,-0.277561048511239,-0.0258061752699018,0.773154562121459,0.99999961581672,0.431605705113269
"2015-04",9,0.0317377049180327,0.0141616566466265,0.0321885521885521,0.0466325519973587,0.000834306691139597,0.0638609936575052,0.0297214065745184,0.0320935175345376,0.0391956056233125,0.931966707796933,0.975441473399454,-1.03015127155693,0.606055754613772,1.29473397136602,0.112791608941233,0,-0.924633027308985,0.17096909588408,0.846693261625696,0.64235470230748,-1.36854459097596,0.328312766794867,0.181829366909954,-0.317987250335519,0.870619664168853,-0.243860642158525,0.282206399842297,1.30186640831766,-1.61716890508388,0.601406309431706,0.598243625633127,-0.855912639286345,0.648178637130878,-0.658191185274533,-0.539586320960922,-0.870532516842182,0.618134453762708,-2.08518763966585,-2.35513219837643,-0.329504046962168,0.738653049486008,-0.340149384174701,-0.10248721701441,1.459866614358,0.428704964206603,0.0322695884257315,1.06809742488296,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0369072477129462,-0.0110929921204343,0.107757533892683,0.0824854948387504,0.138782326207356,0.0627483966143388,0.165822129300659,0.274497113567382,0.142092749986318,-0.220610254093481,0.0317597425455884,0.797709751962384,0.999961445203805,0.761329341002549
"2015-05",9,-0.0264395576458624,-0.0632327756553814,-0.00274008350730692,-0.0280763677201988,-0.0332311663171481,-0.0278116770505493,-0.0172092204821397,0.000638026371756473,-0.0150510661171834,0.903455604887372,0.977010119951037,-1.02655671447737,0.671670650418001,1.22695796216475,0.11080636082773,0,-0.904091312817383,0.189689953914366,0.823294645422242,0.644799416485432,-1.26693528126047,0.39113471812699,0.205552483407718,-0.322291938213517,0.926965646721727,-0.217767187228301,0.267449250873756,1.30131932086216,-1.58818170510008,0.584484309401563,0.614026348989957,-0.880557375696348,-0.0920970999237385,-0.611153025137711,-0.523767546061806,-0.854137895593877,0.842886158725141,-2.15107870512943,-2.3616767862261,-0.320475264224599,0.831546641331986,-0.315723630999606,-0.112694877184532,1.45790045085812,0.57823630190481,-0.0236837653471126,1.04280085610418,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.00290172360538644,0.111110357571631,0.182752372074469,0.0753150598099307,0.255669029271545,0.0133080825372036,0.0162221614238155,0.0754667957338627,0.273057865182929,-0.274129400705147,-0.0227715591565216,0.779544657155839,0.999959830329366,0.999492368734256
"2015-06",9,0.00587544065804924,-0.046828856700886,0.0288499280387282,-0.000561212218391893,0.0153972153972155,-0.00927787817853232,0.0278283516404019,0.0062058634710036,0.014553392759687,0.931834248491953,0.984825112541204,-1.00860107751562,0.571396739101011,1.22059363465599,0.127520373745911,0,-0.8314542823225,0.177161321001753,0.794306586547208,0.659694021827418,-1.22935951338268,0.366707441933699,0.233504177451504,-0.316800975895522,0.830060183689551,-0.144577314666585,0.237164326599373,1.28861215481656,-1.79276076095955,0.533093537704413,0.691287833879863,-0.905949188864616,0.58776488403008,-0.607452170673675,-0.591667159441162,-0.868319878138447,0.568554480421522,-2.16960144043539,-2.32856147090617,-0.304402626183205,0.82053363531772,-0.307759258012158,-0.148379780417734,1.45576756995343,0.475264634104847,0.00467136054080836,1.04767215487531,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.181563548797379,0.136760547456049,0.168699340531027,0.113200773191191,0.132693798431211,0.161689865142043,0.0874176735563573,-0.0337478759339407,0.0517223288286847,-0.24703731420783,0.00298482649447268,0.781871462702142,0.999999999095009,0.385042456037044
"2015-07",9,-0.0482866043613708,-0.0225730303924461,-0.00591339734215046,-0.0439947880738867,-0.0148458931741166,-0.0343140869650712,-0.0347745126563864,-0.0300954753009547,-0.0112963959117804,0.971752991750448,0.996494821549488,-1.02863059449602,0.454211506968743,1.22926801152578,0.131635721407417,0,-0.935318289506634,0.265360995636849,0.79910847650039,0.674594440680217,-1.17979849526306,0.136671311848558,0.293992810419482,-0.334734707574704,0.736559011395041,-0.212000603593472,0.206402436416799,1.2905932915759,-1.65903638495796,0.554584108994505,0.617540878232084,-0.897835972644283,0.45105710200534,-0.464851813844899,-0.544293190205795,-0.837600158623382,1.29174570327159,-2.19164395603431,-2.34981464521126,-0.316069018653835,0.478080497236473,-0.289141046283457,-0.151067309108605,1.4496827197361,0.362499348850465,-0.0273437982420181,1.01902481884862,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.185532729460697,0.139463911575519,0.167275607323,0.119771466799355,0.127741191454221,0.160371285986654,0.071941854710011,-0.0264898581075651,0.0543918107981082,-0.280171917670685,-0.0280837318812635,0.759913594178004,0.999999999095009,0.385042456037044
"2015-08",9,-0.0316421167484997,-0.0416603773584905,-0.0173340156070103,-0.0133101414202527,0.0221012699983505,-0.0223135431311057,0.0139241253171278,-0.00464828013634955,0.0150525933986216,1.07785606099609,0.990101773915014,-1.02226964279392,0.680935730294809,1.34029882757071,0.134932563950947,0,-0.888205679438117,0.205625683490161,0.772265692419343,0.650520709355459,-1.21947934104891,0.167648677962059,0.318133017059751,-0.328350180964528,0.941867362521849,-0.146732791163946,0.184610842831563,1.29714344161621,-1.74360326816242,0.580084185122153,0.675869978379913,-0.918790312049799,0.346569119242466,-0.895594531887629,-0.568086619656047,-0.825091556288373,0.773374782628891,-1.90579668929926,-2.33689243557309,-0.309424009328873,0.540664681037529,-0.423389422790335,-0.170934813327389,1.45626155045383,0.567876612923905,-0.00887005396528982,1.00998601371346,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.00242546608254414,0.111110721873859,0.183386891229305,0.0746447827391374,0.25520310522427,0.0090629894739091,0.0194480944970489,0.0766941458395319,0.272874735205483,-0.249266021758408,0.000735328024419277,0.76047237993994,0.999959830329366,0.999492368734256
"2015-09",9,-0.0112676056338028,0.00645770987557093,-0.0160775890125626,-0.0129143027769482,0.012102495618062,-0.0238801768728228,0.00992706645056729,-0.00941369078072241,-0.00285867428979802,1.10266788313307,0.995571049987524,-1.02417498357728,0.651118959369204,1.30922833369862,0.135860130288719,0,-0.913344391674712,0.224204268655291,0.729653330095742,0.64639853563983,-1.11528222766077,0.256734740058742,0.293227337044262,-0.323022673349445,0.76754952439674,-0.296499966223596,0.150762643283487,1.30183346694713,-1.77690795946117,0.535172916958791,0.762510848219491,-0.938432135812645,0.630604045610624,-0.768127181135839,-0.532177714133003,-0.807930087338637,1.04721805920132,-1.95523361769849,-2.3331832482624,-0.306206540888355,0.408181527914253,-0.408147377446584,-0.202224376523821,1.45153441837941,0.300862462304517,-0.00532497415805074,1.00460786429044,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.00684219260173718,-0.0217820288222531,0.0944979227291229,0.0873668532804904,0.142791299097319,0.0629323111732843,0.185143697942058,0.291056116345427,0.151151635652813,-0.254013913308309,-0.00397411334230725,0.757450176508365,0.999960434639735,0.855613917817386
"2015-10",9,0.0160968660968661,0.0588419405320812,0.0217650172003174,0.0240024461091575,-0.00737365368682685,0.00727762484789052,-0.011893266762441,-0.00862243862852508,-0.0107507615122738,1.07962839621938,0.992717470202052,-1.02070448016917,0.546624228125221,1.35100128206972,0.0857033482530977,0,-1.02414473083703,0.267438839184745,0.729260485695359,0.666542564441283,-1.12587520374521,0.24121263533771,0.302831916430589,-0.317068036296356,0.611564503648986,-0.267162966572146,0.130429687331775,1.29805993611783,-1.68620696259651,0.506828079748265,0.803976267494796,-0.908743785339326,0.909686330182126,-0.905237296790462,-0.534986189462116,-0.826996990404713,1.03477845903519,-1.8941224156634,-2.32364726217654,-0.341036305728966,0.372654334798509,-0.379586553533813,-0.186285723769013,1.44994709737942,0.360919041388725,0.00992708602180512,1.01458069297743,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.133645661167947,0.0575585735583357,0.117612632110402,0.121828046423989,0.0987088780489475,0.146860037844454,0.144298362101731,0.0940632733061502,0.0854245354380446,-0.242236787419498,0.00791748120951174,0.763447274048011,0.999999999736178,0.35689740112368
"2015-11",9,0.0142997336324127,-0.0283771800177357,-0.0259630948527032,-0.0187518751875186,-0.0204512254504139,-0.0252769524862387,-0.0261908584271723,-0.0412371134020619,-0.043470385799674,0.973540548813484,0.982690395266033,-0.996585278917954,0.570517872125006,1.09755295361718,0.0552645815507875,0,-1.14703017401007,0.31580535770846,0.719278682405408,0.666654414329637,-1.06749354890106,0.411342216165603,0.342524341279532,-0.32196071323207,0.767696114344141,-0.170735015975514,0.0892301170463508,1.3078861722473,-1.62705586090911,0.594572485222036,0.856606414865324,-0.919237787111601,0.482740479216418,-0.719801449992613,-0.550525297590015,-0.826200007889686,1.17942190844666,-2.13067948665349,-2.30561796842944,-0.357253157493933,0.371946010815979,-0.37159760890515,-0.189451266393985,1.44669635806831,0.469257198872036,-0.0239354391101229,0.990296258578367,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.137151582925499,0.0669826592021477,0.115091154175414,0.116482371165827,0.0924989689538103,0.145795008025473,0.135662487918105,0.105330738492999,0.0850050291407261,-0.273579378908062,-0.0222807581065143,0.746437090007869,0.999999999736178,0.35689740112368
"2015-12",9,0.00704906703524522,0.0407666565257074,-0.0198085615527785,-0.0366355950574463,0.0245281450070676,-0.0192451040184319,0.0322069006332486,0.0264550264550265,0.0281196743041092,1.05792957702213,1.00012976105285,-1.00285847579334,0.555698485015627,1.18298107764526,0.0393246081736486,0,-1.11653302554695,0.296435865710903,0.707105545405499,0.651462175357082,-1.02878677355276,0.286975017323516,0.36477959070682,-0.347117911794496,0.883326948768351,-0.168007733662895,0.090999981130423,1.31615804940405,-1.68306394576337,0.537457446348847,0.866019078225882,-0.926393119616178,0.359566878509571,-0.676466013101094,-0.555122100142936,-0.798896786920943,1.10114689251614,-2.0856972655714,-2.29115249566409,-0.342622407103437,0.454913037229212,-0.431607971715267,-0.222083968888098,1.45026847646726,0.473731502824181,0.00927068992574975,0.999476988126277,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0252291926370901,-0.00152645152607508,0.0936026785778943,0.0892558899985058,0.128580910535073,0.0729862769017881,0.167334590508059,0.27552845513106,0.149008457236605,-0.236841451314554,0.0136092699949913,0.756595553900062,0.999961445203805,0.761329341002549
"2016-01",9,-0.0295086467197366,-0.0545162233265127,-0.0381120303811202,-0.0166974563024017,-0.00644361833952911,0.0168942587084102,-0.0142808806543071,-0.0204380989634265,-0.00248641679712691,1.14384885282314,0.966553511272558,-1.01503906939003,0.455548977979134,1.29193680987138,0.0370794573703905,0,-1.01481634504537,0.287813796887006,0.674175797263937,0.642107334976956,-1.03566117016546,0.302479475530173,0.348384084649241,-0.348688035942653,0.893433734580464,-0.312681133888128,0.04085927669974,1.32005352911382,-1.74106636169103,0.570175554489381,0.965886675195033,-0.918867387757065,0.408131615922215,-0.926426264390007,-0.454295426631281,-0.775349953902407,1.13542556330489,-1.80665474405642,-2.29501131034195,-0.359691134310688,0.467197088714467,-0.550492347266526,-0.283632065477664,1.45547471721207,0.431806896400692,-0.0183987903084167,0.981087820603654,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.117045023058016,0.0646711512410449,0.0739138591979734,0.157686815028219,0.047164686066745,0.110283750200221,0.141503923195838,0.103956256568101,0.183774535443842,-0.266090139603505,-0.0154726011298951,0.744889052677914,0.99999961581672,0.431605705113269
"2016-02",9,0.0114552397114978,0.0204050085020868,-0.0181895093062606,0.040822363555687,0.0721877767936225,0.00174875458760448,0,0.026706827309237,0.00332348596750376,1.00185137925267,0.959468605771003,-1.00518061157885,0.475361289624041,1.11786266474068,0.0500785164533049,0,-1.11480746589758,0.37407086289376,0.653869463037728,0.615490627893623,-1.08705763161366,0.430386164636056,0.324623734986228,-0.328781372468289,0.814354615242063,-0.285868737201614,0.0479335723904413,1.35334195228256,-1.70968651905258,0.564920000175194,1.03134655116756,-0.912839077395389,0.628470046425646,-0.839196977559804,-0.481805662909829,-0.805091384757158,0.688768417136444,-2.05439463687862,-2.26831695265438,-0.35378982513762,0.798887691599936,-0.309630720058333,-0.31719782824205,1.43684969116112,0.505709556535693,0.0176066607912199,0.998361501067419,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.116820522759184,0.0562511680707012,0.0708598682480159,0.155139074538149,0.0506624574609146,0.124097051606691,0.113842210327786,0.121575815774898,0.19075183121366,-0.23528137295242,0.0152853409342197,0.756274935806264,0.99999961581672,0.431605705113269
"2016-03",9,0.0734060402684564,0.0492349643993335,0.0326726985494756,0.0426401418767832,0.00426970289983997,0.0533082888996605,0.0586324448506708,0.0393404987999582,0.048030916451969,1.14154941557505,0.919955251255074,-1.00030423484903,0.378337417148724,1.21888840156303,0.0310639532253581,0,-0.984640629381743,0.357630125934526,0.667343481853052,0.611985901173132,-0.9629477249045,0.424576463506104,0.315305043306968,-0.334058989103733,0.566770353820605,-0.448795811135819,0.0227080641950489,1.33458317154008,-1.79665911896597,0.581005884583721,1.05296733478055,-0.921811646880707,0.535424283467773,-1.00635512548037,-0.434783823777546,-0.794040837245895,1.21816870593157,-1.75804078758696,-2.28614954600235,-0.354515893962552,0.739181028758289,-0.510458566959286,-0.288409758836154,1.4581625293287,0.306365684125251,0.0446150774440163,1.04290347675467,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.112764181326822,0.0656102882450073,0.0782176706112451,0.139522651248219,0.0425098598199941,0.118207122970721,0.144935027403351,0.121627759752917,0.176605438621723,-0.207043849230605,0.0482609769968896,0.792773503086534,0.99999961581672,0.431605705113269
"2016-04",9,-0.00846684902956896,0.00837424198671677,0.0169668312356581,0.0334688022950036,0.0516370439663236,0.0232754237813575,0.00865860191610501,-0.00156282558866405,0.0044776119402985,1.05877388369301,0.937763699708566,-1.01008674772449,0.319977998694246,1.23945311594532,0.0370135651178797,0,-0.99400400141957,0.404990259081295,0.636593917674437,0.591276889266811,-0.96853250737974,0.427176126583155,0.357499870120068,-0.319726736134347,0.671156419451224,-0.310834834568494,-0.018181362752087,1.3635615266596,-1.77828148195137,0.553702232937249,1.08914681070279,-0.902908900148272,0.573335246973635,-0.991158495782711,-0.470644547224053,-0.806400666779065,1.11349036969542,-1.81292412439299,-2.25354385781341,-0.356531170957253,0.867115820996893,-0.569178163495835,-0.315648095534188,1.44081580581701,0.195742134939267,0.0152032091670256,1.05875895645279,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.0108353980731679,-0.0154957294095321,0.0751743663178983,0.0704712226499246,0.142790444429487,0.0638749564535616,0.208518921876683,0.277173830888091,0.166656588720719,-0.23611214615988,0.0143910761875436,0.804182366968919,0.999960434639735,0.855613917817386
