"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2013-04",9,-0.0035546161975214,0.0263157894736843,0.0227736457579149,0.0101270849880859,-0.0344544708777685,0.0133855810243784,0.00714318774395606,0.0206496020649602,0.027465667915106,1.43242210902268,0.573497501020953,-0.980203185347763,1.24376431402182,1.27468582709521,0.280057243321987,0,-0.64688614371052,-0.467501545291332,1.4389543311385,0.535096626529378,-0.424008905069046,0.217983245666509,-0.0530231118686955,-0.301997311459876,0.856991131464511,-0.997946653340019,-0.392291733544943,1.38821186313038,-1.9135189278856,0.613664928209642,0.117226274955224,-0.793665390095647,-0.39365416599731,0.217983245666509,0.0275780808527616,-0.914997900092002,-0.227180618928247,-1.22394662571711,-2.29346663394006,-0.387519181241857,0.997697167068753,-1.06734453131209,0.301468048064264,1.45507447857739,0.506796149035635,0.0099834968769773,1.25768850352482,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0828892913490666,0.0860141557886501,0.173477013506613,0.0968969416244701,0.133533790244313,0.108707107352789,0.118202636954474,0.0667683468346103,0.133510716345013,-0.240582968029687,0.00964519453824989,1.09708231281223,0.799968740267503,0.19999830604149
"2013-05",9,-0.0736598534516004,-0.0707459207459207,-0.0227813887637558,-0.0256360646222308,-0.0328275314886444,-0.0161881855244528,-0.0212017335890428,-0.0297401648753002,-0.0136695018226003,1.37813618357857,0.574775289326913,-1.00652337313204,1.14215373386596,1.33232847479891,0.253048287617381,0,-0.890834325599151,-0.454912808377293,1.45729776650727,0.539099924542524,-0.526377402954555,0.236140012019666,-0.0943472121416459,-0.306784057178742,0.892530994800703,-1.04071214811018,-0.382555345461093,1.37177856260723,-1.94854182706246,0.597180770924337,0.147462900138609,-0.798691466551836,-0.172236385942266,0.21778348850671,0.00728686466589075,-0.881701269219867,0.164791936600845,-1.19834164644273,-2.28114038198051,-0.385636221652792,0.867711171102865,-1.06760232689799,0.318171831327183,1.46845790058553,0.470802105188063,-0.0340500383203942,1.21486416178468,0.221529152711645,0.0173642848915423,0.211242091318991,0.325576548830678,0.163835141282912,0.112167648378314,0.0963369935384242,0.141828342233727,0.0464652187435066,0.101117794908478,0.101752432538057,0.0995517583837066,0.136944669992874,-0.289472437441009,-0.0359863182544087,1.05760235955209,0.775712077752856,0.19999999418425
"2013-06",9,-0.0461074104912573,-0.0273422801956604,0.00164636154099429,-0.0167411775896508,0.0163289990928335,-0.0374365794788434,-0.0162957901304257,0.0140740740740743,0.00169387126578369,1.41375369401208,0.591947316869236,-1.03085526583772,1.13607635667721,1.34134150007389,0.219025143322336,0,-1.10858996728859,-0.439601716477202,1.43782926895992,0.533710275429487,-0.528027048476371,0.22784432324719,-0.033568255818919,-0.305532250605643,1.02439875131318,-1.02082901204726,-0.362063931993522,1.39161446994036,-1.72681050664334,0.508073625991462,0.137456900518108,-0.801238396241511,0.106712889000699,0.236972789064351,-0.0329701204040988,-0.853948578750983,-0.301672900910388,-1.25553696044757,-2.29523722908536,-0.384179484972747,0.912035012079225,-1.01201824341694,0.337580907632296,1.45042923103876,0.485877414248375,-0.0122422146569058,1.19999153393713,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0531468079904614,0.107010275193665,0.173356026379451,0.0868521767034432,0.188702109222388,0.0725908864993855,0.0732636528100664,0.0559116575938673,0.189166407607273,-0.256367223338936,-0.00626776631905468,1.05097355510394,0.752444484118463,0.199999959223276
"2013-07",9,-0.0226950354609928,0.0252740167633785,-0.00216962524654818,0.0219694760377176,0.00874428063040167,0.0315548780487804,0.0311561791556889,0.0178802240413614,0.0209069946195235,1.35197007885629,0.625130978615035,-1.04341658861407,1.04709681420204,1.36997230497187,0.219029574997957,0,-0.947545200703787,-0.465978924654488,1.41442420664801,0.533674073103833,-0.50254520799148,0.18525064438876,-0.0502382933256397,-0.289305225205884,1.00887478478075,-1.06660472992751,-0.323644605006894,1.37107880740556,-1.7828473744117,0.592737652690571,0.21643456946035,-0.792775199377349,0.239809892090246,0.259414318030923,-0.0971989422039275,-0.873486345123266,-0.542982760458591,-1.17813491697516,-2.30373628615477,-0.36742784802461,0.973604006105842,-1.04862642738126,0.299798796969885,1.46165832583579,0.506535046386681,0.0147357098432568,1.21767426099559,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0900602114924566,0.0839633706735947,0.173423651155159,0.0963245711952146,0.136951381801044,0.106175671261416,0.11538834473301,0.0649422769564326,0.132770520731672,-0.236571704082097,0.0138980846101669,1.06558007449582,0.799968740267503,0.19999830604149
"2013-08",9,-0.00625209333482202,-0.0279210162243743,0.0191737497529156,-0.0252984650369528,0.00132355935654638,-0.0365692465854016,-0.0158883294642587,-0.00311392676903266,-0.00647492847462727,1.31394356387273,0.655641208580936,-1.05112546884211,0.937714467107688,1.41191710701942,0.248474492657169,0,-1.16786317868699,-0.425036578058017,1.365306109479,0.55283351068527,-0.833526166249009,0.229290945292519,-0.095167202740647,-0.309509099405489,0.862033270516038,-1.02851961124107,-0.305861698963095,1.37223264563319,-1.70752549921373,0.592016420500428,0.30153283729808,-0.788167121617766,0.647005848832604,0.17635006731163,-0.101310654417826,-0.852758115828086,0.139589934412041,-1.25950613031321,-2.31901684852968,-0.379050547372501,0.97060919391131,-1.01045578438442,0.250401756636061,1.45554419674749,0.151962129370055,-0.0112245218644452,1.20400644962927,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0563530761299756,0.107175389513574,0.174756476279795,0.0865921515939534,0.189000785560322,0.0714747925151627,0.0693598554060653,0.0552471939533592,0.190040279047793,-0.257178985644315,-0.00705285277540241,1.05806469511,0.752444484118463,0.199999959223276
"2013-09",9,0.0495449949443882,0.0768534092379352,0.0459658650116368,0.0262543757292881,-0.000712178248041595,0.0195657599201398,0.0349949294016694,0.0300851675699592,0.0256896029099727,1.30754676192608,0.701262651781038,-1.03946454790697,1.05949055391981,1.40440449761258,0.276701498196344,0,-0.931682596959178,-0.458198275017602,1.38242991890188,0.561837278943402,-0.81637034776243,0.186821714550499,-0.0635293055573936,-0.314724373683985,1.07639994720629,-1.07096960289464,-0.288679560441381,1.35741106453975,-1.61776507791444,0.625827647337824,0.206877955536701,-0.795792719449675,0.0378119048614087,0.225389880917957,-0.134422666188333,-0.855221095457824,-0.263603058253233,-1.20437450365993,-2.3067684806533,-0.381116535158271,1.19514475537473,-1.01644812077277,0.226127988424444,1.46707092817357,0.260573919527043,0.0342491029418831,1.24524259046532,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0578481710397504,0.0706880244187709,0.179328854858931,0.0898080467023833,0.174314933058968,0.0823753757822503,0.0906605408513968,0.0826081596533199,0.172367893634229,-0.221714079208608,0.0304731589639314,1.09030726875821,0.772953242442131,0.199999999476402
"2013-10",9,0.0138086062941554,-0.00552685329808966,-0.00686074541071757,-0.0139035382107584,0.00193679918450562,0.0105756943977402,-0.00922834353552204,-0.00165636042402817,0.00435906908016248,1.34331471267166,0.78071294407444,-1.03526442180557,1.2514438781814,1.39672463885599,0.327148062395489,0,-0.838716277739884,-0.441593950303838,1.34364791351197,0.565169895297722,-0.976815670783752,0.219757965902316,-0.123850569365276,-0.330835102626084,1.05255163514755,-0.997284060700193,-0.250907813176672,1.35076643135784,-1.41731832403922,0.550216209828418,0.247155160626543,-0.775180948814121,-0.284212474377823,0.22455087102004,-0.185297647640552,-0.865654596839231,-0.203442615358681,-1.2441308410563,-2.29762298748955,-0.384389394661224,1.22507331123609,-1.0515555462181,0.15901493706361,1.47538813809067,0.191436537734318,-0.00072174132472802,1.24434384742847,-0.0393643227972931,0.394714197302614,-0.0901993506257449,-0.18578274845816,0.124018144935474,0.136663097839977,0.186470832994493,0.0863065526855212,0.1201883971484,0.133179928353378,0.114877633946021,-0.00565065091331969,0.103946063010056,-0.250479079164827,-0.000478506196105127,1.08978554997445,0.710060619183811,0.19999999993951
"2013-11",9,-0.036532573117939,-0.0144980065241029,0.0189818272342543,-0.0158535434556952,-0.0424597364568082,-0.0275343361674296,-0.011958762886598,0.000994804907704205,0.000882742386346891,1.29903603960718,0.825361222283064,-1.0382082507428,1.23148437436436,1.42337361716429,0.322868037483646,0,-0.726618638892664,-0.488606438481943,1.31090424254323,0.592386329594455,-1.06377482120302,0.224039054945848,-0.0989376013656699,-0.322471809337119,1.1205420369985,-1.05560480104807,-0.191452569972581,1.3276730894115,-1.17491570458603,0.643749127945317,0.243658671983833,-0.803833886090415,-0.662678624713731,0.137859325267461,-0.230825015894857,-0.867385084411572,-0.162719977070427,-1.27257735880308,-2.30679293489965,-0.362747354399263,1.30555334295981,-0.911268566597011,0.125215947838979,1.47458696597522,0.133128012143207,-0.0142197315644742,1.22664961194413,-0.0393643227972931,0.394714197302614,-0.0901993506257449,-0.18578274845816,0.126611475180928,0.134044851948581,0.186762702797331,0.0858931274240717,0.11827865988367,0.140717148826124,0.112436831786536,-0.0078066098012885,0.103061811954046,-0.265088030138869,-0.0145434676249507,1.07393628911026,0.710060619183811,0.19999999993951
"2013-12",9,-0.0214794520547945,0.00882677454946679,0.0122763085567703,-0.00376045877597064,-0.0266033254156769,0.00829253012842712,0.0190027080026147,0.0160601976639712,0.0127149786858738,1.35948919675128,0.849851250727666,-1.06402294694963,1.13527555180703,1.4127216147974,0.304377228526098,0,-0.820016894567028,-0.487653467011766,1.29644473695873,0.599864381748326,-1.24635915529123,0.239666596058185,-0.0289038345951237,-0.325226556564232,1.14054983608154,-1.00922463219909,-0.174111619273267,1.31096426081918,-1.3142718507266,0.648234573085111,0.196797544570055,-0.802969282531806,-0.329771551812511,-0.0208604551397781,-0.266790064770082,-0.835398445965205,0.145956538108332,-1.32288221802766,-2.31197794055642,-0.36825549799085,1.14271630497413,-0.819491208313683,0.134312698412352,1.48504408743422,0.145921221426337,0.00281447348229798,1.23010198474902,-0.36703277005724,0.215098012446578,0.127125884993205,-0.0534677196574451,0.0542065306042473,0.0656444714138015,0.177860640145028,0.0892766705852895,0.174432895537324,0.0799957091004647,0.0929184142150052,0.0978140026644545,0.167850665734385,-0.247262335954113,0.00275655632594483,1.07689665498167,0.762724387154468,0.199999996935032
"2014-01",9,-0.0208310001119947,-0.0168914813464576,-0.00748159768311807,-0.0430910399424252,0.0290379350801722,-0.0336317868977823,-0.0177031737295908,-0.0163499779054354,-0.0202482037883734,1.36062804518671,0.889648167566803,-1.0562945630919,1.2259567877707,1.41500191124734,0.290133680285787,0,-0.813990230457471,-0.329598484590921,1.28267723534349,0.612208382163904,-1.13634493996534,0.262954475801641,0.0416520100270085,-0.333425620542808,1.1777115844262,-0.998249850324893,-0.237758577098897,1.31338747466624,-1.24582854759949,0.605218262701504,0.236410222912751,-0.815674486207038,-0.151984529426869,-0.0869510204328789,-0.376550467428945,-0.843613919738107,-0.398877212966746,-1.35335346834855,-2.2802245163509,-0.350775412256678,1.18136973939593,-0.875649871239954,0.154012244742902,1.47418814500639,0.16198734882309,-0.0163544807027784,1.20998430557699,0.221529152711645,0.0173642848915423,0.211242091318991,0.325576548830678,0.165875087740255,0.117054000927874,0.0787348905609035,0.152441898598565,0.0718400229659261,0.101821244503937,0.0740141610497122,0.107902892855103,0.130315800797725,-0.270645758524839,-0.0196420029915113,1.05574424766297,0.775712077752856,0.19999999418425
"2014-02",9,0.0217316710511266,0.0370828182941902,0.0182370820668694,0.00370203160270899,0.00195924764890276,0.0472154559711699,0.0203247593941569,0.0274687854710556,0.0226666666666666,1.35237285677712,0.923573495263234,-1.06584710907581,1.33731466358214,1.45928151233143,0.278128396760782,0,-1.0153947636892,-0.450930074283117,1.27601244909863,0.611087537828183,-1.50726041641473,0.19074991736755,0.0896355796167193,-0.351897063955494,0.934463563041107,-0.944635459542129,-0.222092135805673,1.31350009501218,-0.868766957299852,0.647332403270912,0.220521618419826,-0.799655597105369,-0.027867790643422,-0.0560860488374786,-0.415100244372732,-0.838213035066058,-0.00141014774831775,-1.288187412758,-2.26916556138263,-0.345467320724847,1.13122008022607,-0.90989769432628,0.11848640240185,1.47649249308722,0.0177017689462109,0.0222653909074274,1.23692507913251,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0974853430875603,0.0837871423702087,0.177738413260037,0.102438913975127,0.127636434704705,0.107408040766564,0.108726723294522,0.0677959501358002,0.126983038405476,-0.229951486587431,0.0211180350191237,1.07803949165635,0.799968740267503,0.19999830604149
"2014-03",9,0.0382850106347252,0.0350417163289631,-0.0044776119402985,0.00199040984348131,-0.00873956107982143,0.0008014693604943,-0.00989961389961402,-0.00339366515837103,-0.00210053599884119,1.33742927911114,0.964099401929968,-1.04281094613804,1.28937350054696,1.50503501785142,0.276198733953766,0,-0.895796420704593,-0.450605854337995,1.25719872039647,0.609494680163461,-1.35077639644887,0.148755305902012,0.128035478768173,-0.35242118772006,1.13574597381553,-0.978583749541039,-0.19777544800895,1.30662752487367,-1.01199751631009,0.658052380695405,0.254513932469411,-0.814235315450387,-0.0490061045673793,-0.136787713124088,-0.492118144246522,-0.840383068425034,-0.226796620028097,-1.30768345723626,-2.24677677353854,-0.354464392278413,1.15768148417224,-0.775611209320595,0.0566240982762249,1.48819270497481,-0.0484279004756987,0.00527862423230198,1.24345434182876,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.0510771635563198,0.0405742448149917,0.139896749166548,0.103067988938541,0.155218725576383,0.0835679839958217,0.119763075899894,0.163622714476212,0.143211353575289,-0.250375603058861,-0.000375250761650559,1.07763495651602,0.546566001631023,0.199999965728417
"2014-04",9,0.000754716981132164,-0.00909719023491473,0.0124737631184408,0.00885359620299386,0.00822400626590958,0.00718093604426273,-0.00459653491982959,0.00454545454545463,0.00675038106989923,1.2974820352156,0.891687880870643,-1.04792011506041,1.23852365323416,1.5525588804936,0.184743467139377,0,-1.10262234549797,-0.462229161524181,1.18425505198844,0.611999023471816,-1.46780580300666,0.165084095922281,0.102571350617921,-0.357508131210182,1.24838301736443,-1.0051542411704,0.262120458926982,1.3204863092439,-0.382320578817587,0.569164361597668,0.215763280893958,-0.80102544201149,-0.0783285467958979,-0.00823707350674218,-0.484356052510186,-0.840313082244223,-0.416039762914517,-1.28628218758619,-2.32528006089037,-0.361348550132251,1.09287497920239,-0.822386709441636,-0.0315053770367729,1.47562998794284,-0.132664612768346,0.00389879211926097,1.24830231181735,0.221529152711645,0.0173642848915423,0.211242091318991,0.325576548830678,0.164975893149134,0.109795223735015,0.0632848126114141,0.152141720795736,0.104038693539791,0.103902316260668,0.0752002742842755,0.106017401334791,0.120643664289176,-0.246221657997303,0.00381444124907233,1.0817455317456,0.775712077752856,0.19999999418425
"2014-05",9,0.00172376642964878,-0.0139453805926787,-0.00704851033584075,0.00818993282414637,0.00363564901247915,-0.00568533351169676,-0.0270136863361006,-0.0161001788908766,-0.0165825522710886,1.27566535815834,0.913212831503581,-1.05889275563571,1.21780385552948,1.55561849410474,0.177697602105523,0,-0.937796796340256,-0.445896691856837,1.14893122226397,0.609163975862301,-1.43767959921375,0.172403036328086,0.156126882527753,-0.353858991245439,1.30007049053762,-0.957286648847906,0.296089558481061,1.32430694281325,-0.601260692456727,0.617200110841424,0.238717022254029,-0.775222677802824,-0.185177784770252,-0.0663161281427408,-0.521141776243636,-0.839733635081784,-0.404509921602674,-1.30830571783856,-2.31626557080038,-0.381283303528611,1.14525126942732,-0.843081812746545,-0.0933677720919053,1.47552044461881,-0.0967008211107642,-0.00809181040800085,1.23820128617825,-0.0393643227972931,0.394714197302614,-0.0901993506257449,-0.18578274845816,0.131056317598994,0.131458929349517,0.187022417640123,0.0939140167381158,0.127422881197097,0.130472972595995,0.105311425020103,-0.00457097322781065,0.0979120130878649,-0.256948047416575,-0.00682981915955789,1.07435740538711,0.710060619183811,0.19999999993951
